,geom_id,species_id,smiles,num_atoms,energy,dipole_x,dipole_y,dipole_z,components
2639,416489397,5387528,COCCOCCOCCOC,30,-386920.62040443247,-0.09569639712572098,-0.0750637874007225,0.29649266600608826,0
2640,534022398,5387528,COCCOCCOCCOC,30,-386889.78481510247,0.2217940241098404,-0.21188783645629883,0.313452810049057,0
2641,534024284,5387528,COCCOCCOCCOC,30,-386887.4115925066,-0.371080219745636,-0.312823086977005,-0.06955505162477493,0
2642,416488997,5387528,COCCOCCOCCOC,30,-386920.6365181108,-0.09639491885900497,-0.07463514804840088,0.2938467860221863,0
2643,416488172,5387528,COCCOCCOCCOC,30,-386919.8128517981,-0.09906197339296341,-0.057606231421232224,0.36718547344207764,0
2644,416488930,5387528,COCCOCCOCCOC,30,-386920.2089544014,-0.09550060331821442,-0.07459810376167297,0.30113357305526733,0
2645,416487576,5387528,COCCOCCOCCOC,30,-386919.3012578042,-0.24213559925556183,0.08537744730710983,0.5150269865989685,0
2646,534944187,5387528,COCCOCCOCCOC,30,-386888.8523855971,-0.06895178556442261,0.08430321514606476,0.24941708147525787,0
2647,416487534,5387528,COCCOCCOCCOC,30,-386914.87934862694,-0.3006996512413025,0.10095641762018204,0.7263962030410767,0
2648,534023763,5387528,COCCOCCOCCOC,30,-386877.36151019816,-0.10703667253255844,-0.16136200726032257,0.4314064383506775,0
2649,534023374,5387528,COCCOCCOCCOC,30,-386887.4423885425,0.13073322176933289,-0.08265218138694763,0.3828808665275574,0
2650,534024230,5387528,COCCOCCOCCOC,30,-386890.8670267876,-0.2730395495891571,-0.320861279964447,-0.07784196734428406,0
2651,534022514,5387528,COCCOCCOCCOC,30,-386893.58720296604,-0.21507348120212555,0.09678121656179428,0.5807666778564453,0
2652,416488223,5387528,COCCOCCOCCOC,30,-386920.7109101892,-0.09294997155666351,-0.07162413001060486,0.2898091673851013,0
2653,534022726,5387528,COCCOCCOCCOC,30,-386888.429552172,-0.1841748207807541,-0.16628335416316986,0.2353885918855667,0
2654,534943984,5387528,COCCOCCOCCOC,30,-386887.8987343125,-0.06823211163282394,0.15807051956653595,0.21294617652893066,0
2655,416488990,5387528,COCCOCCOCCOC,30,-386920.05557248776,-0.08698085695505142,-0.07951416075229645,0.33169883489608765,0
2656,534943926,5387528,COCCOCCOCCOC,30,-386891.8589346065,-0.36285677552223206,-0.13114598393440247,-0.1449151635169983,0
2657,416489138,5387528,COCCOCCOCCOC,30,-386919.07564460096,-0.0934315174818039,-0.07940832525491714,0.30564743280410767,0
2658,534944026,5387528,COCCOCCOCCOC,30,-386884.4605655073,0.21939685940742493,0.3769964277744293,0.284258097410202,0
2659,534022998,5387528,COCCOCCOCCOC,30,-386887.55314585223,-0.0855414867401123,-0.25174546241760254,0.24050045013427734,0
2660,416489156,5387528,COCCOCCOCCOC,30,-386920.611111053,-0.09555352479219437,-0.07527545839548111,0.2967837154865265,0
2661,534022912,5387528,COCCOCCOCCOC,30,-386886.9188010216,-0.40348172187805176,-0.3468174338340759,-0.010943383909761906,0
2662,534022737,5387528,COCCOCCOCCOC,30,-386874.7468834457,-0.11479970067739487,-0.1045072004199028,0.27410319447517395,0
2663,416487324,5387528,COCCOCCOCCOC,30,-386918.2876299534,0.011080970056355,0.008181079290807247,0.4280884563922882,0
2664,534944262,5387528,COCCOCCOCCOC,30,-386887.66105450556,0.20759090781211853,0.3482303321361542,-0.12684376537799835,0
2665,416489148,5387528,COCCOCCOCCOC,30,-386920.2541689464,-0.09475446492433548,-0.07713815569877625,0.3009060323238373,0
2666,416488697,5387528,COCCOCCOCCOC,30,-386919.53718944505,-0.05412953346967697,-0.11810705065727234,0.16516678035259247,0
2667,416489048,5387528,COCCOCCOCCOC,30,-386920.10268083884,-0.09607211500406265,-0.07206334918737411,0.3139026165008545,0
2668,416488052,5387528,COCCOCCOCCOC,30,-386920.35051718657,-0.10013619810342789,-0.04882717505097389,0.2831626832485199,0
2669,416488150,5387528,COCCOCCOCCOC,30,-386918.3956316519,-0.04469430446624756,-0.12276910990476608,0.13364370167255402,0
2670,534023721,5387528,COCCOCCOCCOC,30,-386870.89925932215,-0.0596594363451004,0.06865544617176056,0.4765716791152954,0
2671,534022686,5387528,COCCOCCOCCOC,30,-386886.4381708872,0.20609335601329803,-0.09768611192703247,0.1834762990474701,0
2672,534023492,5387528,COCCOCCOCCOC,30,-386890.9630959454,0.0351744070649147,0.03161833807826042,0.2091572880744934,0
2673,416487624,5387528,COCCOCCOCCOC,30,-386916.6925163106,-0.2908463776111603,-0.31469109654426575,-0.1272089034318924,0
2674,416489226,5387528,COCCOCCOCCOC,30,-386916.5359983299,-0.07620151340961456,-0.08249872177839279,0.2852212190628052,0
2675,534944017,5387528,COCCOCCOCCOC,30,-386887.640594647,-0.026188980787992477,-0.11370959132909775,-0.21311551332473755,0
2676,534024236,5387528,COCCOCCOCCOC,30,-386891.36804973485,-0.1615419238805771,-0.4489063024520874,0.28762897849082947,0
2677,534023662,5387528,COCCOCCOCCOC,30,-386891.1483068012,-0.4450591802597046,0.143137127161026,0.4377618134021759,0
2678,534024266,5387528,COCCOCCOCCOC,30,-386893.1579060729,-0.3089495301246643,0.06477657705545425,0.5668281316757202,0
2679,534024148,5387528,COCCOCCOCCOC,30,-386885.8846343697,0.15659940242767334,-0.19889123737812042,0.2982918918132782,0
2680,416488913,5387528,COCCOCCOCCOC,30,-386920.46142588236,-0.09519897401332855,-0.07639201730489731,0.30229246616363525,0
2681,534024462,5387528,COCCOCCOCCOC,30,-386887.9014605782,-0.4858957827091217,0.03407371789216995,0.3842408359050751,0
2682,416487277,5387528,COCCOCCOCCOC,30,-386917.9961202986,0.12531445920467377,-0.17779824137687683,0.2574976086616516,0
2683,534024220,5387528,COCCOCCOCCOC,30,-386893.59279426176,-0.15918707847595215,0.08212829381227493,0.472444087266922,0
2684,534022698,5387528,COCCOCCOCCOC,30,-386891.57782182796,-0.211951345205307,-0.4033176898956299,0.33847758173942566,0
2685,534022887,5387528,COCCOCCOCCOC,30,-386870.24900817295,0.08890176564455032,-0.19171030819416046,0.21618475019931793,0
2686,416488056,5387528,COCCOCCOCCOC,30,-386920.6693632851,-0.10046958178281784,-0.0670626237988472,0.2885126769542694,0
2687,534022640,5387528,COCCOCCOCCOC,30,-386890.4305878746,-0.263154536485672,-0.2708752155303955,-0.14766688644886017,0
2688,534024240,5387528,COCCOCCOCCOC,30,-386890.4106467857,-0.12349937111139297,-0.3175750970840454,0.2195291668176651,0
2689,416487644,5387528,COCCOCCOCCOC,30,-386920.00122384576,-0.2123270481824875,-0.3670901954174042,0.2816334068775177,0
2690,534023428,5387528,COCCOCCOCCOC,30,-386890.1917415063,0.12229285389184952,-0.08021797239780426,0.44127026200294495,0
2691,416489399,5387528,COCCOCCOCCOC,30,-386901.55285285437,-0.11745616793632507,-0.06770292669534683,0.32565033435821533,0
2692,416488976,5387528,COCCOCCOCCOC,30,-386920.65233578166,-0.09797186404466629,-0.07347095757722855,0.2897615432739258,0
2693,416487886,5387528,COCCOCCOCCOC,30,-386916.13862394815,0.1968221664428711,-0.17666581273078918,0.20767028629779816,0
2694,416487432,5387528,COCCOCCOCCOC,30,-386914.7036496696,-0.28612080216407776,-0.3859289288520813,-0.057299304753541946,0
2695,534023224,5387528,COCCOCCOCCOC,30,-386888.73736362753,0.051388394087553024,-0.20958591997623444,0.2626041769981384,0
2696,534024400,5387528,COCCOCCOCCOC,30,-386892.38324044575,0.1624573916196823,-0.05801898241043091,0.3776208162307739,0
2697,416489159,5387528,COCCOCCOCCOC,30,-386919.18500501313,-0.10045899450778961,-0.06621064990758896,0.30225542187690735,0
2698,416487722,5387528,COCCOCCOCCOC,30,-386920.4209639284,-0.09952235221862793,-0.07756149768829346,0.3080657720565796,0
2699,534944028,5387528,COCCOCCOCCOC,30,-386889.82181666675,-0.1737765073776245,-0.28133174777030945,-0.1315428614616394,0
2700,416488932,5387528,COCCOCCOCCOC,30,-386920.363526216,-0.09559056907892227,-0.07477802783250809,0.29989001154899597,0
2701,534024191,5387528,COCCOCCOCCOC,30,-386869.83884226595,-0.25325891375541687,0.04422333464026451,0.6982545852661133,0
2702,416488258,5387528,COCCOCCOCCOC,30,-386919.5014574341,-0.05364798381924629,-0.12806087732315063,0.16823071241378784,0
2703,534944012,5387528,COCCOCCOCCOC,30,-386895.1952302424,-0.6071249842643738,0.13442158699035645,-0.2432098239660263,0
2704,534023503,5387528,COCCOCCOCCOC,30,-386869.8851942924,0.058008406311273575,0.023363173007965088,0.33068811893463135,0
2705,416487943,5387528,COCCOCCOCCOC,30,-386917.0896608802,0.07016360759735107,-0.06004573404788971,0.429543673992157,0
2706,534023306,5387528,COCCOCCOCCOC,30,-386889.9320666144,-0.022331276908516884,0.06932750344276428,0.4506843388080597,0
2707,416488038,5387528,COCCOCCOCCOC,30,-386917.0652246209,-0.07305820286273956,0.005244145635515451,0.26795414090156555,0
2708,416487913,5387528,COCCOCCOCCOC,30,-386918.44685983675,0.14888399839401245,-0.17455968260765076,0.27823078632354736,0
2709,416487456,5387528,COCCOCCOCCOC,30,-386919.4731233928,-0.25537559390068054,-0.39080262184143066,0.293963223695755,0
2710,534023565,5387528,COCCOCCOCCOC,30,-386865.7737243689,-0.13752256333827972,0.060082778334617615,0.2256411463022232,0
2711,534944291,5387528,COCCOCCOCCOC,30,-386883.4292373669,-0.11841396987438202,0.26397472620010376,-0.05625153332948685,0
2712,416489289,5387528,COCCOCCOCCOC,30,-386918.10106650536,-0.08925631642341614,-0.04677397385239601,0.2329385131597519,0
2713,534023629,5387528,COCCOCCOCCOC,30,-386864.43927315477,-0.5811582207679749,-0.007307936437427998,0.48220741748809814,0
2714,416489308,5387528,COCCOCCOCCOC,30,-386917.0979870694,-0.047864075750112534,-0.13009291887283325,0.158927783370018,0
2715,416488031,5387528,COCCOCCOCCOC,30,-386915.124241548,-0.054298870265483856,0.010858715511858463,0.24506723880767822,0
2716,416488206,5387528,COCCOCCOCCOC,30,-386920.522070502,-0.09718339145183563,-0.07647139579057693,0.300382137298584,0
2717,534022842,5387528,COCCOCCOCCOC,30,-386893.69926519616,-0.2359389364719391,0.13002412021160126,0.5175194144248962,0
2718,416487385,5387528,COCCOCCOCCOC,30,-386919.90559720946,-0.2790774703025818,0.09779723733663559,0.5508733987808228,0
2719,416489141,5387528,COCCOCCOCCOC,30,-386919.51279801124,-0.09384956955909729,-0.07868335396051407,0.30434566736221313,0
2720,534944268,5387528,COCCOCCOCCOC,30,-386894.69820288074,0.32380351424217224,0.4464932680130005,-0.06448553502559662,0
2721,416487950,5387528,COCCOCCOCCOC,30,-386917.7211550333,0.032433267682790756,-0.014340702444314957,0.43222662806510925,0
2722,534023667,5387528,COCCOCCOCCOC,30,-386872.24586633104,-0.30498069524765015,0.09293409436941147,0.3136644661426544,0
2723,416487696,5387528,COCCOCCOCCOC,30,-386920.5923956519,-0.0950402170419693,-0.08074185252189636,0.2963709533214569,0
2724,416487487,5387528,COCCOCCOCCOC,30,-386917.94577452884,-0.11986391991376877,-0.24835342168807983,0.2614082396030426,0
2725,534943850,5387528,COCCOCCOCCOC,30,-386882.6046350956,-0.4330838620662689,0.15418635308742523,-0.522525429725647,0
2726,416487260,5387528,COCCOCCOCCOC,30,-386916.3906668734,0.1796080321073532,-0.17945456504821777,0.22593747079372406,0
2727,534023726,5387528,COCCOCCOCCOC,30,-386892.8762522625,-0.1535778045654297,0.08815562725067139,0.3983698785305023,0
2728,416489267,5387528,COCCOCCOCCOC,30,-386917.69686492154,-0.11738736927509308,-0.06051670014858246,0.31388673186302185,0
2729,534023478,5387528,COCCOCCOCCOC,30,-386893.2573323832,-0.07274069637060165,-0.11323332786560059,0.3757210969924927,0
2730,534023245,5387528,COCCOCCOCCOC,30,-386872.07957234327,-0.015160925686359406,-0.2337746024131775,0.32297271490097046,0
2731,534023075,5387528,COCCOCCOCCOC,30,-386874.61055308173,-0.0227387435734272,-0.06850727647542953,0.40767809748649597,0
2732,416487726,5387528,COCCOCCOCCOC,30,-386920.567233344,-0.09903021901845932,-0.0824669748544693,0.30347782373428345,0
2733,534943846,5387528,COCCOCCOCCOC,30,-386883.28344352,-0.6546239256858826,-0.11989567428827286,-0.021029502153396606,0
2734,416487942,5387528,COCCOCCOCCOC,30,-386917.026679394,0.07636027038097382,-0.06661282479763031,0.4267231822013855,0
2735,534022971,5387528,COCCOCCOCCOC,30,-386871.9878779336,-0.21587783098220825,-0.10537505149841309,0.30658939480781555,0
2736,416488705,5387528,COCCOCCOCCOC,30,-386920.4324719144,-0.0978713184595108,-0.07559296488761902,0.28783532977104187,0
2737,416487899,5387528,COCCOCCOCCOC,30,-386917.2653346563,0.13214083015918732,-0.1770891398191452,0.246596559882164,0
2738,416487288,5387528,COCCOCCOCCOC,30,-386918.369333978,0.14966189861297607,-0.1650344878435135,0.30008581280708313,0
2739,416488955,5387528,COCCOCCOCCOC,30,-386920.6247002582,-0.0959821566939354,-0.07504261285066605,0.2971435785293579,0
2740,534023688,5387528,COCCOCCOCCOC,30,-386891.90601232194,-0.21112054586410522,0.07340745627880096,0.4428683817386627,0
2741,534022596,5387528,COCCOCCOCCOC,30,-386893.961153314,-0.020706703886389732,-0.1622139811515808,0.2910950779914856,0
2742,534024200,5387528,COCCOCCOCCOC,30,-386890.9629738245,-0.37587985396385193,0.15222840011119843,0.7130609154701233,0
2743,534022459,5387528,COCCOCCOCCOC,30,-386874.659156584,-0.018066108226776123,-0.10078708827495575,0.2954925298690796,0
2744,416487989,5387528,COCCOCCOCCOC,30,-386918.7408675686,0.03176121413707733,0.032565563917160034,0.2903912663459778,0
2745,416489062,5387528,COCCOCCOCCOC,30,-386919.50847296685,-0.04891713708639145,-0.12405500560998917,0.15219666063785553,0
2746,534944258,5387528,COCCOCCOCCOC,30,-386882.14346814645,-0.3012235462665558,-0.35489267110824585,-0.1752317249774933,0
2747,416488954,5387528,COCCOCCOCCOC,30,-386920.61901372025,-0.09634199738502502,-0.07468806952238083,0.29782620072364807,0
2748,416488900,5387528,COCCOCCOCCOC,30,-386918.60882376507,-0.09337331354618073,-0.08010154962539673,0.319242000579834,0
2749,416487524,5387528,COCCOCCOCCOC,30,-386912.20700100163,-0.2800987660884857,0.08448313921689987,0.7210356593132019,0
2750,534024469,5387528,COCCOCCOCCOC,30,-386870.9365164591,-0.5107511878013611,0.2214183211326599,0.40459829568862915,0
2751,534943861,5387528,COCCOCCOCCOC,30,-386878.1231844948,-0.19236120581626892,0.05657432973384857,-0.13432633876800537,0
2752,416487973,5387528,COCCOCCOCCOC,30,-386916.7126657158,0.09529951959848404,0.040106337517499924,0.20203985273838043,0
2753,416487319,5387528,COCCOCCOCCOC,30,-386917.7211864527,0.03403138369321823,-0.01359456218779087,0.4322319030761719,0
2754,416488887,5387528,COCCOCCOCCOC,30,-386920.0348499105,-0.09406653791666031,-0.07346037775278091,0.3191467523574829,0
2755,416489228,5387528,COCCOCCOCCOC,30,-386917.6621853751,-0.08022326231002808,-0.08101173490285873,0.2890736162662506,0
2756,534023361,5387528,COCCOCCOCCOC,30,-386870.80623995763,0.2472633421421051,-0.21942859888076782,0.15483194589614868,0
2757,416487443,5387528,COCCOCCOCCOC,30,-386917.39796592784,-0.2986464500427246,-0.28859207034111023,-0.1270342767238617,0
2758,534944214,5387528,COCCOCCOCCOC,30,-386892.83952493,0.4491232633590698,-0.3130241930484772,0.20568059384822845,0
2759,534023506,5387528,COCCOCCOCCOC,30,-386891.1151720162,0.16005492210388184,0.07728633284568787,0.17489835619926453,0
2760,416487731,5387528,COCCOCCOCCOC,30,-386920.4617565523,-0.09703522175550461,-0.08774816244840622,0.2997841536998749,0
2761,534022358,5387528,COCCOCCOCCOC,30,-386892.2342582401,0.21204659342765808,-0.16555307805538177,0.184148371219635,0
2762,534022712,5387528,COCCOCCOCCOC,30,-386890.43690029427,-0.14779919385910034,-0.2753414809703827,0.24360670149326324,0
2763,416487427,5387528,COCCOCCOCCOC,30,-386920.6211295485,-0.09552177041769028,-0.07526487112045288,0.29610109329223633,0
2764,534023214,5387528,COCCOCCOCCOC,30,-386888.86068467284,0.1948694884777069,-0.20768088102340698,0.25271913409233093,0
2765,416489232,5387528,COCCOCCOCCOC,30,-386919.46381995926,-0.08778520673513412,-0.0783076360821724,0.29433363676071167,0
2766,534022642,5387528,COCCOCCOCCOC,30,-386892.0634370651,-0.2593179941177368,-0.28138467669487,-0.09583398699760437,0
2767,416489112,5387528,COCCOCCOCCOC,30,-386920.4528429245,-0.09676533937454224,-0.0734180435538292,0.2989216148853302,0
2768,534943955,5387528,COCCOCCOCCOC,30,-386893.02646121907,-0.05541014298796654,-0.010821673087775707,0.1831005960702896,0
2769,534022804,5387528,COCCOCCOCCOC,30,-386891.514772191,-0.28814756870269775,0.038042545318603516,0.61846524477005,0
2770,416487426,5387528,COCCOCCOCCOC,30,-386920.612122816,-0.0967177152633667,-0.07067690789699554,0.29813840985298157,0
2771,534024308,5387528,COCCOCCOCCOC,30,-386893.180796883,-0.18772560358047485,-0.22496381402015686,0.22498495876789093,0
2772,416488224,5387528,COCCOCCOCCOC,30,-386920.6980461195,-0.09373315423727036,-0.07262956351041794,0.2918729782104492,0
2773,416488880,5387528,COCCOCCOCCOC,30,-386919.0770155228,-0.09160586446523666,-0.07479390501976013,0.32837560772895813,0
2774,416487733,5387528,COCCOCCOCCOC,30,-386920.33524893475,-0.09574931859970093,-0.08977490663528442,0.2988104820251465,0
2775,416489036,5387528,COCCOCCOCCOC,30,-386920.60875467956,-0.09633670747280121,-0.0738043412566185,0.2956777513027191,0
2776,416488950,5387528,COCCOCCOCCOC,30,-386920.5106514749,-0.09718868136405945,-0.07378317415714264,0.3003186285495758,0
2777,416489129,5387528,COCCOCCOCCOC,30,-386920.3856801456,-0.09582340717315674,-0.07598984241485596,0.30050912499427795,0
2778,416487586,5387528,COCCOCCOCCOC,30,-386919.3325324509,-0.1623886078596115,0.0076836529187858105,0.3815896511077881,0
2779,534023466,5387528,COCCOCCOCCOC,30,-386893.18317770294,-0.06976671516895294,0.10533800721168518,0.3560991883277893,0
2780,416489245,5387528,COCCOCCOCCOC,30,-386915.79772610805,-0.09473329782485962,-0.06561268121004105,0.3149451017379761,0
2781,416489050,5387528,COCCOCCOCCOC,30,-386920.28548791725,-0.0957757756114006,-0.07230676710605621,0.30962157249450684,0
2782,416487676,5387528,COCCOCCOCCOC,30,-386918.46769662586,-0.10567139834165573,-0.19409161806106567,0.26625022292137146,0
2783,416489085,5387528,COCCOCCOCCOC,30,-386919.8688151676,-0.09869154542684555,-0.07017947733402252,0.2941272556781769,0
2784,416488144,5387528,COCCOCCOCCOC,30,-386920.54876078473,-0.10059657692909241,-0.05616157874464989,0.3137914836406708,0
2785,416488182,5387528,COCCOCCOCCOC,30,-386920.65037961694,-0.09616208076477051,-0.06958679854869843,0.3190091550350189,0
2786,534944067,5387528,COCCOCCOCCOC,30,-386878.6017685674,-0.05888683721423149,0.032369766384363174,-0.11402180790901184,0
2787,534022507,5387528,COCCOCCOCCOC,30,-386866.6197400453,-0.3392713665962219,0.17892538011074066,0.6417913436889648,0
2788,534023158,5387528,COCCOCCOCCOC,30,-386893.03010849614,-0.17529523372650146,-0.0720951035618782,0.3452298939228058,0
2789,534023617,5387528,COCCOCCOCCOC,30,-386876.74498767947,-0.034179553389549255,-0.09965994209051132,0.4424132704734802,0
2790,534944225,5387528,COCCOCCOCCOC,30,-386895.61541698314,0.1641666442155838,0.19879598915576935,0.39861857891082764,0
2791,534022762,5387528,COCCOCCOCCOC,30,-386892.4310055363,-0.04970031976699829,-0.15130233764648438,0.32753950357437134,0
2792,416489099,5387528,COCCOCCOCCOC,30,-386918.99551206344,-0.09925776720046997,-0.06844377517700195,0.3023718595504761,0
2793,416487382,5387528,COCCOCCOCCOC,30,-386920.1636763655,-0.29303184151649475,0.1054491326212883,0.5620390772819519,0
2794,416489161,5387528,COCCOCCOCCOC,30,-386919.4853337796,-0.1000356525182724,-0.06717374920845032,0.3016892075538635,0
