,geom_id,species_id,smiles,num_atoms,energy,dipole_x,dipole_y,dipole_z,components
1090,140139431,5430556,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,52,-1630228.5158852085,0.12667973339557648,1.0701179504394531,0.22484739124774933,2
1091,140120330,5430556,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,52,-1630234.1217680078,0.14992119371891022,0.28067028522491455,0.3917286992073059,2
1092,140123506,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634936.2309845306,1.3946411609649658,-0.4504038393497467,0.25807440280914307,3
1093,140123601,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634937.2213195376,-1.3074487447738647,1.085654616355896,-0.8167849779129028,3
1094,140123796,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634918.2724218015,0.08539331704378128,0.8877582550048828,1.31417977809906,3
1095,140123619,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634931.0545233414,-0.5538897514343262,0.2011561244726181,-1.3649649620056152,3
1096,140123542,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634924.2676926057,1.5134468078613281,-1.1098273992538452,-0.248480424284935,3
1097,140123626,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634930.9242942708,-0.08744123578071594,-0.33946189284324646,-0.7620733380317688,3
1098,140123996,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634931.4493318947,-1.5430065393447876,0.5805973410606384,-0.6850357055664062,3
1099,140123583,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634928.34515028,0.46784552931785583,1.472996473312378,0.016065819188952446,3
1100,140123851,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634930.3606144993,-0.21693089604377747,1.4425581693649292,-1.005500078201294,3
1101,140123940,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634928.1724306485,-0.21288269758224487,0.40858301520347595,-0.6279321908950806,3
1102,140124076,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634925.0853338584,-0.16590233147144318,-0.6107445359230042,-0.538607120513916,3
1103,140123870,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634917.9951182816,1.403377890586853,-0.7216019034385681,0.003042768919840455,3
1104,140123688,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634922.1071193404,-0.0011430226732045412,1.0428653955459595,1.4560309648513794,3
1105,140123852,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634923.57044568,0.11521774530410767,1.9787893295288086,0.17710502445697784,3
1106,140123915,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634916.58278953,-1.5675710439682007,0.18909087777137756,0.3448435962200165,3
1107,140123663,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634924.8776458355,0.23176902532577515,-1.2366658449172974,0.04724493995308876,3
1108,140137556,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634937.6384635284,0.7954009175300598,-0.711790919303894,0.7486957311630249,3
1109,140123872,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634925.7737251008,0.38598182797431946,-0.4682265520095825,-1.0972912311553955,3
1110,140137695,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634919.9453057991,0.2264825403690338,0.9295578598976135,-1.6945840120315552,3
1111,140123658,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634930.530895137,-0.6889199018478394,-0.23930978775024414,-0.6453315615653992,3
1112,140123462,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634927.8338271198,1.0824583768844604,0.34777525067329407,1.131460189819336,3
1113,140123440,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634933.9865973238,-1.0718696117401123,0.8712479472160339,-0.34214481711387634,3
1114,140137609,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634922.564959301,0.7001913785934448,1.3714948892593384,-1.33392333984375,3
1115,140123813,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634915.4276267805,0.06071249395608902,0.34011805057525635,1.2038198709487915,3
1116,140123901,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634928.583853331,-0.09372256696224213,-0.6742352247238159,-0.36261868476867676,3
1117,140123834,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634916.0881239092,-0.45580679178237915,0.8342848420143127,1.0877765417099,3
1118,140123706,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634933.258697248,-1.1287243366241455,0.9460894465446472,-0.5782583951950073,3
1119,140123579,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634929.8140123023,0.7769326567649841,-0.5920751690864563,-0.8713854551315308,3
1120,140137621,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634945.2746623051,1.081606388092041,-0.32240650057792664,1.126258373260498,3
1121,140137610,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634914.8865712334,0.28668174147605896,0.5758135914802551,1.0994819402694702,3
1122,140123945,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634935.8726949478,-0.8631779551506042,0.4291627109050751,-0.9546514749526978,3
1123,140123500,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634917.1162712781,-0.5185936093330383,1.1379002332687378,-0.6816384196281433,3
1124,140123589,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634915.0850475645,0.48262548446655273,1.363668441772461,0.8237224817276001,3
1125,140123697,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634935.462488699,0.7804093360900879,-0.91758793592453,-0.3465316891670227,3
1126,140123556,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634934.6464618302,1.3411890268325806,-0.8804237842559814,-0.5308387875556946,3
1127,140123464,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634934.0952409464,0.8560763597488403,-0.643886923789978,-0.9417977929115295,3
1128,140123893,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634916.2903596957,-1.0680012702941895,0.43840742111206055,1.457332730293274,3
1129,140123648,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634918.4736094037,0.6213122010231018,1.2180546522140503,-1.1565643548965454,3
1130,140137662,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634939.9019226038,1.0439977645874023,0.19800223410129547,0.5368925929069519,3
1131,140123891,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634930.140266935,0.6478557586669922,1.3833590745925903,0.5487355589866638,3
1132,140123681,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634912.7266572781,-0.5885667204856873,0.6147662997245789,1.6898003816604614,3
1133,140123946,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634924.5203660913,0.8512185215950012,-0.263773649930954,-1.1452716588974,3
1134,140123875,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634927.3731990678,0.40180420875549316,-0.745663583278656,-0.3337467610836029,3
1135,140123492,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634932.127421927,-0.2528091073036194,1.5038845539093018,0.21881476044654846,3
1136,140123839,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634922.5101234247,-1.41116201877594,0.22470450401306152,-0.30928289890289307,3
1137,140123889,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634929.5583150475,0.8353855013847351,0.9710930585861206,0.9713364839553833,3
1138,140123448,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634920.5160229825,0.9311454892158508,-0.5572817325592041,1.0156761407852173,3
1139,140123621,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634925.5372395364,0.997631311416626,-0.9042050838470459,-0.2012249082326889,3
1140,140123894,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634916.2119464155,-1.3894234895706177,0.4501657485961914,1.068493366241455,3
1141,140137599,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634906.561440188,-0.13401412963867188,-1.1725190877914429,-0.5728025436401367,3
1142,140137688,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634881.7613328632,2.4237372875213623,-0.7553157806396484,1.2838631868362427,3
1143,140123757,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634929.6870720747,-0.3794253170490265,0.580015242099762,0.9531221389770508,3
1144,140123993,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634925.9977422883,0.5467246770858765,-0.4364229738712311,0.41919299960136414,3
1145,140123627,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634941.4019819621,0.30854734778404236,1.7654780149459839,-0.5700031518936157,3
1146,140123963,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634927.861611202,-0.9832112193107605,1.1580778360366821,-0.4914203882217407,3
1147,140123527,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634922.508329417,-1.2260029315948486,0.5223401784896851,1.1659044027328491,3
1148,140123630,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634922.5114131882,1.313719391822815,-0.6454850435256958,-0.27015554904937744,3
1149,140124057,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634921.5971557857,1.2024863958358765,-0.8769418597221375,-0.08996012061834335,3
1150,140137647,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634919.9566853277,-0.42621520161628723,-0.5891541242599487,-0.9523442983627319,3
1151,140124073,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634920.345119013,-1.2413597106933594,0.09945356100797653,0.7343814969062805,3
1152,140123718,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634929.0715145885,0.23933625221252441,1.5777311325073242,0.19337721168994904,3
1153,140124079,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634918.4343315603,-1.5593793392181396,-0.08486413955688477,0.6013781428337097,3
1154,140124047,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634921.1391266293,0.9236470460891724,-0.056484367698431015,0.9756757020950317,3
1155,140123824,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634908.6480626608,0.45467430353164673,0.9927258491516113,-0.16478048264980316,3
1156,140137696,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634906.9407308262,0.6842049360275269,0.24070152640342712,0.6694090962409973,3
1157,140123782,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634941.6626969539,-1.2878637313842773,1.1991419792175293,-0.9811262488365173,3
1158,140124040,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634940.281421822,1.2225050926208496,-0.04878484457731247,1.2215579748153687,3
1159,140123518,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634930.342440646,-0.5831214785575867,0.2949686646461487,-1.0440930128097534,3
1160,140124049,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634932.838266404,1.0874590873718262,-1.2100746631622314,-0.3111191391944885,3
1161,140137546,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634916.9632644802,0.3501512408256531,1.037160873413086,-1.634316086769104,3
1162,140124037,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634929.8722206212,0.15738257765769958,1.4529141187667847,-0.3738848567008972,3
1163,140137543,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634943.8805601783,1.1261895895004272,-0.4657394289970398,0.6526976823806763,3
1164,140123678,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634931.5654367667,1.2998919486999512,-0.24947528541088104,1.2293527126312256,3
1165,140123766,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634917.2420634418,0.18853524327278137,-0.1755121946334839,1.3447291851043701,3
1166,140124067,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634896.2673229573,-0.9407393932342529,0.30571624636650085,1.1219667196273804,3
1167,140123838,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634927.0250332882,0.6156288385391235,-1.2522501945495605,0.2160683423280716,3
1168,140137666,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634926.038395802,1.096269965171814,1.4467016458511353,-0.28887253999710083,3
1169,140123801,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634931.0776337,-0.9708390235900879,0.052859511226415634,-0.7995549440383911,3
1170,140123990,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634932.1153333553,0.8488213419914246,-1.3536616563796997,-0.5112751126289368,3
1171,140123463,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634928.255850702,-1.6121753454208374,0.3697254955768585,0.8206161856651306,3
1172,140137563,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634920.0418762555,-0.5793114304542542,0.2775692939758301,-0.9708760380744934,3
1173,140123714,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634931.9205975241,0.7061604857444763,1.4762084484100342,-0.4442230463027954,3
1174,140123623,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634909.759354997,-0.21933865547180176,1.4433201551437378,-0.67369544506073,3
1175,140137665,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634914.153921139,-0.6661282181739807,-0.4323483407497406,-0.5264254808425903,3
1176,140124012,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634928.4604874747,-0.16861173510551453,1.5036040544509888,-0.2848190367221832,3
1177,140123517,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634929.6425032527,0.814731776714325,-1.2359198331832886,-0.39508897066116333,3
1178,140123943,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634906.239886199,0.25158143043518066,0.74063640832901,1.181149959564209,3
1179,140123807,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634932.6583469003,0.24878206849098206,-1.259992003440857,0.15389001369476318,3
1180,140123555,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634941.157481943,0.5190328359603882,-0.8124563097953796,-0.2865864932537079,3
1181,140124041,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634925.2891202415,-1.3588370084762573,0.3622059226036072,0.9407711625099182,3
1182,140123585,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634925.2323324145,-0.005445233080536127,0.810339629650116,-1.9010531902313232,3
1183,140124064,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634936.6393690256,0.5109788179397583,-0.8913142681121826,-0.03401021659374237,3
1184,140137589,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634933.2143820045,0.5219221711158752,0.4482448101043701,1.0746582746505737,3
1185,140123804,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634906.9194714024,0.07941362261772156,1.3053478002548218,-0.0928388461470604,3
1186,140137580,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634920.8847172484,-0.5485185980796814,1.2667865753173828,-0.777355968952179,3
1187,140123983,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634933.7006801907,0.5436607599258423,-0.7979833483695984,-0.08039788901805878,3
1188,140137559,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634900.5930005093,2.2667620182037354,-0.9568317532539368,1.7627155780792236,3
1189,140137573,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634923.3433936508,-0.12834134697914124,0.8422913551330566,-2.2398111820220947,3
1190,140123670,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634921.3243431319,-0.8065453767776489,0.1526041179895401,-1.5057154893875122,3
1191,140123811,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634910.0230138712,-0.2125440090894699,0.8671309351921082,0.8206691741943359,3
1192,140137578,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634934.5948861726,1.2561078071594238,1.1306982040405273,-0.47204720973968506,3
1193,140123921,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634930.8579207105,-0.15499070286750793,0.39023643732070923,-0.8543565273284912,3
1194,140123965,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634929.2870080506,-1.535063624382019,-0.10984659194946289,0.7865477800369263,3
1195,140123446,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634905.1845249566,-0.7710323333740234,0.26882728934288025,1.1011382341384888,3
1196,140124022,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634925.909849809,0.9990389347076416,-0.9617002010345459,-0.2820884585380554,3
1197,140123614,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634916.9440968828,0.045615073293447495,1.592362880706787,-0.7383503317832947,3
1198,140123746,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634912.970133478,-0.42272260785102844,0.7878443002700806,0.9658647775650024,3
1199,140123842,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634927.2025980093,-0.6976513266563416,0.3753030300140381,1.2174197435379028,3
1200,140123692,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634928.5658514579,-0.6565501689910889,-0.13574981689453125,-0.702630877494812,3
1201,140123616,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634922.1128183133,-0.8130807280540466,0.0016457409365102649,-1.091639518737793,3
1202,140123749,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634917.9728273149,0.7765304446220398,0.9798985123634338,1.6381155252456665,3
1203,140123509,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634930.570932582,0.5608272552490234,-0.6576825976371765,-0.05139368772506714,3
1204,140123818,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634932.0057191902,-1.4855061769485474,0.9554558992385864,-0.9467138648033142,3
1205,140123642,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634923.5620348474,1.0008116960525513,-0.6380765438079834,-0.2191110998392105,3
1206,140123922,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634907.336757833,0.7138547301292419,0.7480766177177429,1.426285982131958,3
1207,140137682,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634897.1550953672,0.5849630236625671,-0.17401990294456482,0.9109626412391663,3
1208,140124002,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634926.8479272895,0.08656280487775803,1.4894697666168213,0.3616926074028015,3
1209,140124009,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634950.2137131519,0.7394351363182068,-0.4461704194545746,0.29484695196151733,3
1210,140123790,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634907.987246749,-0.3420601189136505,1.6258333921432495,-1.1284067630767822,3
1211,140123942,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634923.765001491,0.26023346185684204,1.3164076805114746,0.045636240392923355,3
1212,140137554,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634915.9420731864,0.8882714509963989,-0.30564743280410767,1.6376711130142212,3
1213,140137614,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634924.2648620415,0.4564417898654938,1.0608255863189697,-1.6045763492584229,3
1214,140137692,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634925.883674885,0.2854275703430176,1.0820350646972656,-1.4583752155303955,3
1215,140123809,6079614,COCCOCCOCCOCCOC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+],53,-1634917.1207047664,-1.2956427335739136,0.27899810671806335,-0.22594808042049408,3
